34.000000	-26229.950932	-60709.327246	-38791.765427	-40750.471145	-28952.326352	-9803.117490	-182409.881939	-187500.022352	-26230.800299	-60731.075493	-38790.089046	-40723.067906	-28948.683017	-9799.876487	-178329.973320	-187500.022352	-0.003250	-0.026375	1.027250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.959839	0.000000
36.000000	-26291.150009	-60714.177574	-38798.336839	-40683.170042	-28949.979419	-9815.545060	-175821.749964	-186448.015147	-26288.356041	-60697.972560	-38805.958784	-40721.413877	-28958.897765	-9823.725799	-180101.058495	-187500.022352	-0.003250	-0.026375	1.027250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246544.959848	0.000000
38.000000	-26223.357168	-60710.914220	-38790.089046	-40738.132982	-28942.625695	-9792.343949	-182120.829179	-187500.022352	-26235.829441	-60727.074531	-38783.875261	-40702.347839	-28938.043587	-9791.338121	-177541.739052	-187500.022352	-0.003625	-0.028188	1.025625	192.000000	127.500000	112.000000	127.500000	8.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439663	0.000000
40.000000	-26294.905102	-60709.774281	-38805.221177	-40684.779368	-28951.342875	-9819.166043	-176266.326161	-186961.412366	-26279.325936	-60696.027958	-38808.506883	-40722.777334	-28954.673285	-9817.400255	-180952.570552	-187500.022352	-0.003625	-0.028188	1.025625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439681	0.000000
42.000000	-26215.444650	-60714.289333	-38783.830557	-40738.311796	-28940.055244	-9787.203048	-181613.824560	-187500.022352	-26243.429034	-60727.588621	-38788.591479	-40699.442112	-28941.061072	-9796.657836	-176816.313185	-187500.022352	-0.003625	-0.028188	1.025625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439692	0.000000
44.000000	-26300.470686	-60709.550763	-38808.864511	-40693.518900	-28955.343837	-9822.071769	-176931.827001	-187500.022352	-26267.703029	-60698.978388	-38803.678906	-40733.863799	-28954.807395	-9812.147595	-181699.029410	-187500.022352	-0.003625	-0.028188	1.025625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439703	0.000000
46.000000	-26222.127822	-60726.091054	-38789.686714	-40746.336072	-28949.554735	-9800.815261	-180935.315005	-187500.022352	-26261.757465	-60735.635249	-38797.621584	-40701.789046	-28950.068825	-9810.001827	-176259.441824	-186878.263876	-0.003625	-0.028188	1.025625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439712	0.000000
48.000000	-26298.704898	-60699.514830	-38808.238662	-40704.225386	-28959.501262	-9832.465331	-177759.132118	-187500.022352	-26256.057770	-60696.564400	-38799.141502	-40746.648997	-28957.444901	-9817.936697	-182267.009588	-187500.022352	-0.004812	-0.027094	1.023813	192.000000	127.500000	104.000000	127.500000	24.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246545.439721	0.000000
50.000000	-26218.417432	-60721.888926	-38782.623563	-40732.701508	-28943.564468	-9795.137917	-180138.430612	-187500.022352	-26266.049000	-60722.917106	-38794.537043	-40696.066999	-28949.130052	-9814.673342	-175890.034543	-186394.750940	-0.004812	-0.027094	1.023813	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439729	0.000000
52.000000	-26297.833180	-60695.290350	-38802.695430	-40705.812360	-28950.225288	-9816.819110	-178634.627597	-187500.022352	-26247.541755	-60699.067795	-38794.782912	-40745.352595	-28949.331218	-9803.966856	-182607.426656	-187500.022352	-0.004812	-0.027094	1.023813	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439738	0.000000
54.000000	-26223.424223	-60719.407883	-38773.280534	-40727.202979	-28930.913380	-9784.051452	-179271.629962	-187500.022352	-26275.682601	-60714.758720	-38785.842214	-40689.584993	-28937.440090	-9802.178717	-175710.393573	-186155.408461	-0.004812	-0.027094	1.023813	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439746	0.000000
56.000000	-26288.579558	-60687.489592	-38792.145406	-40708.785142	-28939.831727	-9806.582011	-179585.739027	-187500.022352	-26238.422243	-60699.984217	-38784.255240	-40748.504191	-28938.244753	-9792.254542	-182718.894806	-187500.022352	-0.004812	-0.027094	1.023813	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439755	0.000000
58.000000	-26229.593304	-60724.235859	-38771.134766	-40717.815246	-28929.013482	-9781.101022	-178433.171324	-187500.022352	-26279.661212	-60705.929781	-38780.298982	-40681.113682	-28931.248657	-9797.261333	-175803.712106	-186239.495723	-0.007406	-0.026547	1.023906	192.000000	127.500000	88.000000	127.500000	24.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439765	0.000000
60.000000	-26287.193750	-60688.651882	-38796.794569	-40724.230197	-28945.307904	-9804.592705	-180499.590099	-187500.022352	-26228.810993	-60702.934647	-38779.091988	-40748.951226	-28934.489660	-9781.995092	-182633.399383	-187500.022352	-0.007406	-0.026547	1.023906	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439773	0.000000
62.000000	-26233.281342	-60720.391359	-38776.856813	-40711.601461	-28940.681093	-9789.482926	-177610.984756	-187500.022352	-26288.870131	-60702.666426	-38789.910232	-40688.757979	-28942.133956	-9803.765691	-176097.190511	-186568.826326	-0.007406	-0.026547	1.023906	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439782	0.000000
64.000000	-26271.033439	-60686.193190	-38789.418493	-40728.924063	-28956.126148	-9809.375979	-181348.419946	-187500.022352	-26214.595284	-60702.845240	-38773.995790	-40746.604293	-28944.257372	-9785.906647	-182286.232088	-187500.022352	-0.007406	-0.026547	1.023906	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439790	0.000000
66.000000	-26246.580630	-60726.716903	-38778.913174	-40704.717124	-28951.722855	-9796.479022	-176939.426594	-187500.022352	-26295.687413	-60705.348635	-38792.570089	-40691.373133	-28959.568317	-9817.579069	-176623.797610	-187178.380749	-0.007406	-0.026547	1.023906	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439799	0.000000
68.000000	-26266.764255	-60696.363234	-38794.246470	-40742.223351	-28962.474044	-9809.487737	-182075.566897	-187500.022352	-26218.730357	-60717.418577	-38779.360208	-40747.833639	-28953.980381	-9789.773499	-181745.521038	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	127.500000	120.000000	127.500000	32.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246545.439807	0.000000
70.000000	-26258.337648	-60724.794653	-38781.349514	-40699.062133	-28949.577087	-9795.853173	-176415.993442	-186872.586533	-26302.571750	-60704.387510	-38797.107494	-40701.677287	-28961.289401	-9817.355551	-177323.742488	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439817	0.000000
72.000000	-26252.481491	-60694.463336	-38793.039476	-40744.369119	-28960.954125	-9808.370150	-182586.304258	-187500.022352	-26218.395080	-60721.374836	-38778.309676	-40741.217523	-28951.856965	-9787.739490	-181050.113565	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439826	0.000000
74.000000	-26260.483415	-60712.501194	-38778.667304	-40684.980534	-28944.816166	-9800.323522	-176053.716368	-186416.253318	-26290.658270	-60688.741289	-38793.620621	-40696.424627	-28955.612058	-9816.506185	-178130.640463	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439834	0.000000
76.000000	-26241.573839	-60694.150411	-38782.265935	-40740.994005	-28953.287477	-9799.720025	-182879.983828	-187500.022352	-26218.015101	-60719.854918	-38772.766444	-40727.471200	-28946.269029	-9788.253580	-180202.155435	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439842	0.000000
78.000000	-26269.334706	-60702.778185	-38770.553621	-40678.185603	-28940.748148	-9795.227324	-175926.087907	-186248.391717	-26289.719497	-60683.578036	-38784.903441	-40698.950374	-28950.784081	-9809.420682	-179044.133907	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	127.500000	16.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246545.439851	0.000000
80.000000	-26228.185144	-60690.663539	-38775.158080	-40739.608197	-28948.571259	-9793.930923	-182905.487168	-187500.022352	-26215.109374	-60710.444833	-38760.964723	-40713.300194	-28937.954180	-9782.106850	-179311.259605	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439859	0.000000
82.000000	-26275.414380	-60696.430289	-38777.192089	-40674.944600	-28941.396349	-9798.557734	-176025.776687	-186361.513896	-26282.477532	-60679.755888	-38788.725589	-40705.298269	-28953.242773	-9810.359455	-179939.276569	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439869	0.000000
84.000000	-26217.679825	-60691.334092	-38772.609982	-40730.846313	-28938.736491	-9780.586932	-182729.690698	-187500.022352	-26222.284284	-60711.405958	-38765.144499	-40702.996040	-28934.512011	-9778.105888	-178424.856475	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439878	0.000000
86.000000	-26279.907081	-60685.723804	-38778.823767	-40666.473289	-28935.450785	-9796.076691	-176373.234555	-186768.650921	-26273.290965	-60673.966786	-38787.920927	-40702.549005	-28944.659703	-9801.239944	-180837.481420	-187500.022352	-0.002000	-0.024000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439886	0.000000
88.000000	-26211.264874	-60688.920103	-38771.201822	-40725.101915	-28929.013482	-9771.646234	-182368.911191	-187500.022352	-26227.939275	-60702.956999	-38766.150327	-40687.975667	-28925.258389	-9773.099097	-177668.518146	-187500.022352	0.002000	-0.028000	1.030000	192.000000	0.000000	8.000000	127.500000	16.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246545.439894	0.000000
90.000000	-26282.365773	-60669.697603	-38775.269839	-40667.121490	-28929.438165	-9789.617037	-176953.888172	-187432.922415	-26262.405665	-60665.629585	-38782.645915	-40708.829845	-28936.031930	-9790.198182	-181698.649430	-187500.022352	0.002000	-0.028000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439903	0.000000
92.000000	-26203.262949	-60679.420612	-38757.030816	-40721.905616	-28923.447898	-9763.309033	-181801.690972	-187500.022352	-26235.248296	-60690.440022	-38759.131880	-40680.331371	-28922.330311	-9770.796868	-177025.279644	-187481.269238	0.002000	-0.028000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439911	0.000000
94.000000	-26283.058677	-60658.879359	-38770.195993	-40670.027217	-28927.761785	-9785.951350	-177687.628888	-187500.022352	-26247.698217	-60653.716106	-38770.866546	-40715.557720	-28931.203953	-9780.430470	-182373.403892	-187500.022352	0.002000	-0.028000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439919	0.000000
96.000000	-26204.157019	-60682.773373	-38757.835479	-40714.753057	-28923.291436	-9763.152571	-181150.986987	-187500.022352	-26242.087929	-60681.879304	-38755.957932	-40668.082615	-28918.150534	-9767.287644	-176581.508110	-186919.547548	0.002000	-0.028000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439929	0.000000
98.000000	-26282.209311	-60653.939623	-38775.113377	-40675.257525	-28931.360415	-9790.824031	-178579.307029	-187500.022352	-26237.796395	-60655.794818	-38772.565278	-40718.798723	-28931.561581	-9780.944560	-182905.867148	-187500.022352	0.006000	-0.024000	1.038000	192.000000	0.000000	24.000000	127.500000	32.000000	16.000000	56.000000	0.000000	0.000000	0.000000	1679246545.439938	0.000000
100.000000	-26212.762441	-60691.155278	-38759.198935	-40712.942566	-28931.807450	-9768.092307	-180342.569094	-187500.022352	-26258.382351	-60682.035766	-38763.512822	-40668.127318	-28927.538267	-9778.083536	-176322.026708	-186570.279189	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439946	0.000000
102.000000	-26271.502825	-60636.929946	-38764.161022	-40676.732740	-28926.219514	-9783.783231	-179544.880038	-187500.022352	-26232.096700	-60660.667498	-38768.921944	-40727.538255	-28937.887125	-9779.916379	-183223.485437	-187500.022352	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439955	0.000000
104.000000	-26202.413583	-60672.335109	-38743.217438	-40691.239022	-28912.696709	-9757.229359	-179505.943299	-187500.022352	-26253.822595	-60657.314737	-38751.979321	-40656.482060	-28916.608264	-9772.093269	-176301.507807	-186509.594203	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439963	0.000000
106.000000	-26254.291982	-60620.456710	-38748.715967	-40676.196298	-28913.233151	-9773.322615	-180465.190764	-187500.022352	-26201.743031	-60640.126245	-38742.546885	-40708.025182	-28909.656872	-9756.916434	-183245.144277	-187500.022352	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439971	0.000000
108.000000	-26201.653624	-60659.594614	-38735.550789	-40677.738569	-28910.774459	-9759.486885	-178665.607115	-187500.022352	-26250.760406	-60637.935774	-38740.915208	-40645.619112	-28907.019366	-9768.427583	-176437.115841	-186671.554944	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	127.500000	16.000000	16.000000	48.000000	0.000000	0.000000	0.000000	1679246545.439981	0.000000
110.000000	-26248.502880	-60618.869736	-38751.822859	-40684.801720	-28924.029043	-9785.101984	-181407.249738	-187500.022352	-26197.898531	-60643.948393	-38744.446784	-40712.629642	-28921.078613	-9767.511161	-183080.836604	-187500.022352	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.439992	0.000000
112.000000	-26206.727470	-60653.604347	-38732.801525	-40672.888240	-28914.864828	-9767.980548	-177917.628338	-187500.022352	-26259.231717	-60633.867757	-38746.883124	-40650.357682	-28921.190372	-9786.867772	-176849.192601	-187131.620900	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.440000	0.000000
114.000000	-26241.327970	-60619.093254	-38747.240752	-40700.760865	-28926.577142	-9784.073804	-182223.200169	-187500.022352	-26188.242577	-60640.886204	-38730.901626	-40711.623813	-28916.496505	-9763.666661	-182662.926038	-187500.022352	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.440008	0.000000
116.000000	-26215.824630	-60650.363344	-38732.823876	-40667.121490	-28914.529552	-9764.739545	-177324.860075	-187500.022352	-26263.053866	-60626.514033	-38746.346682	-40658.516068	-28922.017386	-9785.101984	-177476.181385	-187500.022352	0.006000	-0.024000	1.038000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.440017	0.000000
118.000000	-26231.828479	-60620.188489	-38748.447746	-40708.651031	-28924.945465	-9777.100060	-182861.588342	-187500.022352	-26187.572025	-60646.004754	-38732.712118	-40712.294365	-28918.485811	-9759.889216	-182061.686464	-187500.022352	-0.002000	-0.030000	1.032000	192.000000	127.500000	120.000000	127.500000	8.000000	16.000000	32.000000	0.000000	0.000000	0.000000	1679246545.440025	0.000000
120.000000	-26235.024778	-60651.458579	-38742.412775	-40671.211859	-28922.933808	-9772.629711	-176875.612363	-187082.916448	-26271.256956	-60625.351742	-38753.566295	-40668.149670	-28925.437203	-9787.158345	-178229.949263	-187500.022352	-0.002000	-0.030000	1.032000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.440033	0.000000
122.000000	-26218.573894	-60623.205974	-38746.525496	-40718.955185	-28932.969741	-9779.938731	-183320.156732	-187500.022352	-26186.946176	-60648.284632	-38733.829705	-40710.930909	-28921.458593	-9758.235187	-181325.084725	-187500.022352	-0.002000	-0.030000	1.032000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.440044	0.000000
124.000000	-26240.366845	-60647.770542	-38741.094022	-40666.182717	-28928.007654	-9786.443089	-176638.236837	-186770.930799	-26264.216157	-60621.149614	-38752.314598	-40677.425644	-28935.875468	-9798.915362	-179107.769323	-187500.022352	-0.002000	-0.030000	1.032000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246545.440052	0.000000
