72.000000	-24199.831390	-61535.380666	-33571.962544	-38627.368346	-27876.536891	-7383.049415	-184191.092454	-187500.022352	-24190.533065	-61412.133147	-33567.447492	-38610.135151	-27869.272574	-7376.880333	-182824.149170	-187500.022352	0.002000	-0.030000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.351491	0.000000
74.000000	-24210.046138	-61077.505181	-33583.004306	-38610.671593	-27872.446522	-7385.753976	-182771.019074	-187500.022352	-24209.688510	-61205.178345	-33581.350277	-38625.289634	-27877.587423	-7389.643179	-184094.152939	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	8.000000	127.500000	24.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246881.830718	0.000000
76.000000	-24192.030632	-61529.569212	-33575.024733	-38625.490800	-27875.441656	-7383.339987	-183930.381707	-187500.022352	-24187.739097	-61348.028344	-33575.739989	-38609.106971	-27868.579670	-7379.741356	-182693.369114	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830777	0.000000
78.000000	-24211.767222	-61056.136913	-33582.534919	-38613.733782	-27873.117074	-7386.402176	-182865.030511	-187500.022352	-24199.652576	-61263.985785	-33577.773998	-38623.300329	-27875.106379	-7384.725795	-184154.770870	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830828	0.000000
80.000000	-24188.230835	-61542.957907	-33568.207451	-38623.277977	-27870.121940	-7375.114545	-183705.456103	-187500.022352	-24200.211370	-61294.160640	-33577.662239	-38615.253701	-27871.753618	-7382.378862	-182471.393939	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830844	0.000000
82.000000	-24203.742946	-61048.425561	-33573.638925	-38611.409201	-27869.317278	-7380.054281	-183144.740241	-187500.022352	-24196.523332	-61326.056579	-33572.275468	-38626.697794	-27872.558281	-7379.339025	-184317.178645	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	8.000000	127.500000	24.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246881.830858	0.000000
84.000000	-24178.530178	-61535.023038	-33559.065587	-38613.778486	-27863.192900	-7369.079574	-183654.360015	-187500.022352	-24193.818771	-61237.118988	-33565.659352	-38604.457808	-27864.288135	-7373.482868	-182511.917652	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830870	0.000000
86.000000	-24199.205542	-61114.698483	-33575.382361	-38611.632718	-27866.232737	-7380.568371	-184003.695429	-187500.022352	-24190.823637	-61429.679266	-33568.028637	-38623.412087	-27869.674905	-7377.126202	-184742.666452	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830879	0.000000
88.000000	-24175.736210	-61547.294145	-33558.864422	-38614.136113	-27859.124882	-7367.939635	-184600.352895	-187500.022352	-24190.287195	-61244.495063	-33570.017942	-38605.351878	-27860.086007	-7374.309882	-183435.268216	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830889	0.000000
90.000000	-24195.249283	-61120.375826	-33571.470806	-38615.276052	-27863.081141	-7378.020272	-185363.352044	-187500.022352	-24182.642899	-61484.530447	-33558.484442	-38621.400430	-27859.661324	-7367.961987	-185949.437135	-187500.022352	0.002000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830904	0.000000
92.000000	-24189.281367	-61437.256508	-33567.939230	-38614.873721	-27864.064618	-7378.713176	-184628.158465	-187500.022352	-24203.362966	-61120.487585	-33574.577698	-38608.592881	-27864.623411	-7381.685958	-184181.637666	-187500.022352	0.000000	-0.026000	1.030000	192.000000	127.500000	120.000000	127.500000	24.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246881.830913	0.000000
94.000000	-24209.599103	-61151.221234	-33579.137454	-38626.697794	-27873.452350	-7387.385653	-185322.224834	-187500.022352	-24193.505847	-61480.305967	-33569.727370	-38629.603521	-27870.233699	-7382.825897	-185793.421959	-187500.022352	0.000000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830922	0.000000
96.000000	-24194.019937	-61398.923266	-33564.251192	-38618.271186	-27862.388237	-7371.135935	-184139.214055	-187500.022352	-24213.287141	-61093.486678	-33578.578660	-38616.259529	-27868.222042	-7382.177696	-183985.858737	-187500.022352	0.000000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830931	0.000000
98.000000	-24202.513600	-61212.688531	-33566.709884	-38628.150657	-27866.255089	-7378.601417	-185377.679512	-187500.022352	-24191.561245	-61527.356389	-33560.496099	-38632.442192	-27865.271612	-7372.298225	-185430.742554	-187500.022352	0.000000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830940	0.000000
100.000000	-24194.243454	-61347.849530	-33561.770148	-38614.449038	-27859.773083	-7373.996958	-183948.263103	-187500.022352	-24202.290082	-61066.441067	-33567.134567	-38610.872759	-27861.024780	-7376.701519	-184048.376566	-187500.022352	0.000000	-0.026000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830949	0.000000
102.000000	-24206.223989	-61288.304482	-33573.571870	-38628.776506	-27868.043228	-7380.255446	-185614.697410	-187500.022352	-24190.466009	-61547.428256	-33560.741968	-38625.848428	-27861.896498	-7373.862848	-185262.031586	-187500.022352	0.001000	-0.029000	1.029000	192.000000	0.000000	8.000000	127.500000	0.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246881.830958	0.000000
104.000000	-24204.413498	-61277.575645	-33568.319210	-38608.481122	-27857.560260	-7370.979473	-183843.478125	-187500.022352	-24215.701129	-61051.174826	-33576.656410	-38614.449038	-27865.003391	-7379.987226	-184313.311793	-187500.022352	0.001000	-0.029000	1.029000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830974	0.000000
106.000000	-24202.535951	-61338.551204	-33576.611707	-38624.283805	-27863.729341	-7378.333196	-185634.523408	-187500.022352	-24192.097687	-61533.480767	-33567.000457	-38618.807628	-27857.359094	-7367.961987	-185004.763008	-187500.022352	0.001000	-0.029000	1.029000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.830984	0.000000
108.000000	-24205.441678	-61222.635057	-33577.662239	-38609.889282	-27858.566089	-7376.768574	-183673.090777	-187500.022352	-24217.310455	-61050.571328	-33583.674858	-38613.689079	-27862.209423	-7382.222400	-184443.823629	-187500.022352	0.001000	-0.029000	1.029000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831003	0.000000
110.000000	-24196.456277	-61398.587990	-33573.437759	-38625.781372	-27860.845966	-7377.014444	-185568.921038	-187500.022352	-24191.628300	-61518.169822	-33567.760416	-38620.059326	-27857.672019	-7371.895894	-184663.563629	-187500.022352	0.001000	-0.029000	1.029000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831013	0.000000
112.000000	-24214.114155	-61181.731365	-33584.792445	-38606.111837	-27865.875109	-7384.725795	-183648.392099	-187500.022352	-24217.533972	-61088.345777	-33590.581547	-38616.930081	-27866.679772	-7387.385653	-184622.637585	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	127.500000	112.000000	127.500000	8.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246881.831024	0.000000
114.000000	-24194.623434	-61462.513979	-33570.241460	-38619.053497	-27863.550528	-7374.712214	-185547.239846	-187500.022352	-24185.302756	-61486.676215	-33568.252154	-38607.207073	-27860.465987	-7373.818144	-184406.473864	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831034	0.000000
116.000000	-24225.468841	-61137.407856	-33582.333753	-38612.347974	-27868.087932	-7384.926961	-183742.537647	-187500.022352	-24221.892562	-61133.585707	-33585.083018	-38621.713355	-27870.770141	-7388.167964	-184918.038239	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831053	0.000000
118.000000	-24205.441678	-61518.661561	-33573.862442	-38630.698756	-27869.764312	-7380.881295	-185452.334339	-187500.022352	-24205.084050	-61452.701563	-33573.773035	-38618.718221	-27868.222042	-7380.680130	-184180.430672	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831093	0.000000
120.000000	-24226.742891	-61104.327274	-33583.987782	-38616.952433	-27871.083065	-7388.614999	-183831.274072	-187500.022352	-24221.423176	-61182.558379	-33585.150073	-38627.703622	-27873.474702	-7387.966798	-185129.150466	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831120	0.000000
122.000000	-24214.248266	-61551.786846	-33574.510643	-38633.738593	-27871.686563	-7382.580028	-185309.663154	-187500.022352	-24213.644768	-61410.054435	-33576.209375	-38619.187608	-27867.909118	-7383.027063	-183976.649818	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	127.500000	0.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246881.831151	0.000000
124.000000	-24217.422213	-61071.492561	-33580.836187	-38619.299366	-27868.512615	-7381.395385	-183999.917984	-187500.022352	-24211.141373	-61238.504796	-33578.109274	-38630.877570	-27870.568975	-7382.870601	-185341.804962	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831182	0.000000
126.000000	-24205.754603	-61562.292166	-33572.677800	-38636.800782	-27874.838158	-7383.742319	-185099.802625	-187500.022352	-24208.369757	-61349.615318	-33573.974201	-38619.500532	-27866.500958	-7377.439127	-183811.045743	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831192	0.000000
128.000000	-24222.004321	-61058.685012	-33587.876986	-38625.982538	-27881.454275	-7396.236944	-184189.617239	-187500.022352	-24209.800268	-61305.604733	-33581.462035	-38640.667634	-27881.610737	-7393.308865	-185492.746293	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831204	0.000000
130.000000	-24201.328957	-61551.608032	-33573.080131	-38629.223541	-27877.296850	-7385.955141	-184783.413682	-187500.022352	-24218.383338	-61281.710718	-33582.579623	-38623.233273	-27879.263804	-7391.118394	-183642.804163	-187500.022352	-0.001500	-0.029500	1.027500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831213	0.000000
132.000000	-24227.413443	-61075.381765	-33591.028582	-38624.462619	-27882.862435	-7398.025083	-184346.347671	-187500.022352	-24212.907161	-61370.156571	-33582.981954	-38637.247817	-27885.656403	-7395.275819	-185487.672447	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	16.000000	127.500000	8.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831222	0.000000
134.000000	-24215.142335	-61532.989029	-33578.958640	-38635.705547	-27882.951842	-7392.213630	-184445.343548	-187500.022352	-24226.653484	-61231.307534	-33587.541710	-38622.897997	-27880.873129	-7396.058130	-183534.085278	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831231	0.000000
136.000000	-24217.198696	-61100.415719	-33587.295841	-38628.418878	-27883.354173	-7397.734511	-184511.728229	-187500.022352	-24211.297835	-61442.352705	-33580.389152	-38642.656939	-27886.058734	-7394.180583	-185413.509359	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831240	0.000000
138.000000	-24211.320187	-61504.267037	-33583.920727	-38639.035957	-27883.398877	-7395.767557	-184128.999308	-187500.022352	-24217.958655	-61176.076374	-33588.659297	-38623.501494	-27881.476627	-7398.002732	-183450.288588	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831249	0.000000
140.000000	-24229.268638	-61147.980231	-33595.811855	-38642.612236	-27888.897406	-7402.026046	-184679.947457	-187500.022352	-24209.867324	-61494.611084	-33584.971259	-38648.937780	-27885.388182	-7394.784080	-185301.281250	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831258	0.000000
142.000000	-24214.628245	-61455.763752	-33582.087884	-38640.220599	-27886.595176	-7397.063958	-183806.262470	-187500.022352	-24237.024693	-61140.939431	-33590.849768	-38634.543256	-27886.572824	-7400.483775	-183447.651082	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	127.500000	8.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246881.831269	0.000000
144.000000	-24232.643751	-61209.894563	-33592.503797	-38647.440213	-27890.774952	-7405.423511	-184862.695320	-187500.022352	-24220.082071	-61545.014268	-33584.725390	-38653.631646	-27891.467856	-7401.824880	-185095.511090	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831278	0.000000
146.000000	-24219.389167	-61405.651141	-33588.547538	-38632.665710	-27880.537853	-7395.946371	-183578.431139	-187500.022352	-24231.816737	-61098.962855	-33596.102428	-38631.793992	-27884.672926	-7402.651894	-183510.034801	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831287	0.000000
148.000000	-24230.430929	-61270.110163	-33596.281242	-38650.122422	-27888.763295	-7403.501261	-185028.277043	-187500.022352	-24219.992664	-61570.875236	-33590.894472	-38650.345939	-27888.428019	-7400.103796	-184908.851672	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831297	0.000000
150.000000	-24226.854649	-61345.636707	-33588.704001	-38636.532561	-27881.901310	-7396.728682	-183410.524834	-187500.022352	-24238.857536	-61082.310806	-33599.857521	-38636.957245	-27885.566996	-7404.015351	-183676.041207	-187500.022352	0.001250	-0.029750	1.025750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831308	0.000000
152.000000	-24239.058702	-61332.002143	-33586.446474	-38655.419785	-27888.539778	-7405.356455	-185141.175704	-187500.022352	-24224.865344	-61574.831495	-33584.658335	-38652.916390	-27886.550473	-7399.522650	-184684.551917	-187500.022352	-0.004000	-0.030000	1.030000	192.000000	127.500000	112.000000	127.500000	8.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246881.831318	0.000000
154.000000	-24230.341522	-61276.726279	-33579.182157	-38624.954358	-27877.632127	-7389.933752	-183269.239458	-187500.022352	-24228.821603	-61066.999861	-33580.411503	-38630.788163	-27878.749714	-7397.287476	-183860.353692	-187500.022352	-0.004000	-0.030000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831330	0.000000
156.000000	-24232.286123	-61404.824126	-33588.413428	-38641.762870	-27885.209368	-7392.593609	-185162.991007	-187500.022352	-24222.652521	-61556.279547	-33578.936288	-38634.498553	-27880.113170	-7386.223362	-184363.826735	-187500.022352	-0.004000	-0.030000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831341	0.000000
158.000000	-24241.606801	-61241.298764	-33598.158788	-38627.502457	-27882.147179	-7391.833650	-183246.954769	-187500.022352	-24252.022714	-61096.548867	-33599.052858	-38632.978634	-27885.432885	-7395.722854	-184085.659276	-187500.022352	-0.004000	-0.030000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831351	0.000000
160.000000	-24246.412426	-61473.064002	-33602.338565	-38652.916390	-27891.534912	-7399.634409	-185168.645998	-187500.022352	-24237.158804	-61542.130893	-33599.723411	-38642.008739	-27886.706935	-7394.627618	-184136.464791	-187500.022352	-0.004000	-0.030000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246881.831362	0.000000
162.000000	-24257.633002	-61184.950016	-33605.534864	-38634.789125	-27885.298775	-7401.243735	-183254.397899	-187500.022352	-24254.481406	-61129.718856	-33609.424068	-38644.646245	-27891.780781	-7406.272877	-184342.346709	-187500.022352	-0.004000	-0.034000	1.026000	192.000000	127.500000	112.000000	127.000000	120.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246881.831373	0.000000
